-123.247753293362,44.539428879358
-123.247849798715,44.538794022315
-123.247501871520,44.539513767782
-123.250680199143,44.539127254533
-123.247541235546,44.538831048117
-123.248527875803,44.539046881450
-123.250149419700,44.539788300558
-123.250122753747,44.539631166667
-123.249895458244,44.538745256625
-123.250760197002,44.539292516039
-123.250191323340,44.539460486750
-123.247877734475,44.538867170851
-123.248409783726,44.539382822873
-123.250593852248,44.539602268480
-123.249127224839,44.539418042538
-123.248097411135,44.539267230126
-123.250209100642,44.539320511158
-123.247788847966,44.539473129707
-123.250346239829,44.539827132497
-123.248385657388,44.539392756625
-123.250045295503,44.539167892608
-123.250880828694,44.538659465132
-123.247551394004,44.539089325662
-123.248644698073,44.538706424686
-123.248254867238,44.538917742678
-123.250418618844,44.538841884937
-123.249870062098,44.538888844491
-123.249296109208,44.538994503487
-123.249515785867,44.539480354254
-123.250019899358,44.539301546722
-123.249344361884,44.539455068340
-123.249627528908,44.539333154114
-123.248267565310,44.539511961646
-123.247875194861,44.539031529289
-123.250019899358,44.538826532775
-123.250637025696,44.539418945607
-123.250869400428,44.539579691771
-123.250837655246,44.539833453975
-123.249541182013,44.538918645746
-123.250036406852,44.539053202929
-123.249496738758,44.539420751743
-123.250411000000,44.539097453278
-123.249362139186,44.539614008368
-123.248225661670,44.539297031381
-123.250176085653,44.539405399582
-123.248099950749,44.539579691771
-123.250531631692,44.538754287308
-123.249684670236,44.539056815202
-123.249311346895,44.539306062064
-123.248023762313,44.538860849372
-123.247957732334,44.539227495119
-123.250008471092,44.538843691074
-123.250757657388,44.539073973501
-123.247858687366,44.538896972106
-123.250937970021,44.538970120642
-123.248705648822,44.538711843096
-123.248927865096,44.538560127615
-123.250380524625,44.539582400976
-123.249402773019,44.538784088563
-123.247778689507,44.538690169456
-123.247463777302,44.539064942817
-123.249710066381,44.538636888424
-123.247773610278,44.538769639470
-123.250963366167,44.538802149930
-123.247565361884,44.538663077406
-123.250586233405,44.538924064156
-123.248226931478,44.538825629707
-123.248485972163,44.539414430265
-123.248460576017,44.539326832636
-123.249861173448,44.538608893305
-123.248375498929,44.538976442120
-123.250379254818,44.539569758020
-123.248262486081,44.539307868201
-123.249762128480,44.539722376569
-123.250011010707,44.539618523710
-123.247823132762,44.539163377266
-123.247586948608,44.539730504184
-123.249638957173,44.539551696653
-123.247537426124,44.539504737099
-123.250173546039,44.539292516039
-123.250168466809,44.538899681311
-123.248319627409,44.538775057880
-123.248375498929,44.538700103208
-123.247957732334,44.539635682008
-123.250877019272,44.539215755230
-123.250370366167,44.539205821478
-123.250555758030,44.539576079498
-123.250724642398,44.539740437936
-123.248562160600,44.539514670851
-123.250587503212,44.538562836820
-123.248638349036,44.539629360530
-123.250182434690,44.539570661088
-123.250079580300,44.539538150628
-123.249247856531,44.539281679219
-123.247476475375,44.538897875174
-123.250413539615,44.538797634589
-123.250760197002,44.539506543236
-123.250209100642,44.539533635286
-123.249674511777,44.539772045328
-123.250106246253,44.539281679219
-123.250155768737,44.538835563459
-123.250381794433,44.538601668759
-123.248278993576,44.538850012552
-123.250108785867,44.539048687587
-123.248645967880,44.539392756625
-123.249548800857,44.539250974895
-123.249718955032,44.539183244770
-123.247612344754,44.539802749651
-123.250164657388,44.539530926081
-123.247993286938,44.539185050907
-123.250450364026,44.539079391911
-123.249421820128,44.539108290098
-123.247684723769,44.539565242678
-123.250957017131,44.539674513947
-123.248376768737,44.539399078103
-123.248488511777,44.538617923989
-123.248592635974,44.539030626220
-123.249856094218,44.539528216876
-123.250587503212,44.539739534868
-123.247881543897,44.539127254533
-123.247748214133,44.538905099721
-123.250653533191,44.539576079498
-123.247740595289,44.538952059275
-123.247843449679,44.539525507671
-123.249296109208,44.538589025802
-123.249682130621,44.539793718968
-123.248379308351,44.539575176430
-123.247976779443,44.538970120642
-123.249280871520,44.539130866806
-123.247592027837,44.538770542538
-123.250640835118,44.539353924686
-123.250360207709,44.539645615760
-123.249119605996,44.538785894700
-123.250275130621,44.538980957462
-123.250826226981,44.539171504881
-123.249551340471,44.539079391911
-123.249689749465,44.539534538354
-123.250144340471,44.539046881450
-123.249049766595,44.539455068340
-123.249503087794,44.539685350767
-123.247960271949,44.539036947699
-123.248637079229,44.539723279637
-123.248866914347,44.538673011158
-123.250130372591,44.539173311018
-123.249749430407,44.539091131799
-123.249974186296,44.539048687587
-123.247938685225,44.539509252441
-123.250202751606,44.539545375174
-123.247636471092,44.539289806834
-123.250934160600,44.539536344491
-123.249179286938,44.539516476987
-123.247581869379,44.539419848675
-123.247677104925,44.538857237099
-123.250466871520,44.538958380753
-123.249884029979,44.538626954672
-123.249207222698,44.539238331939
-123.249767207709,44.539710636681
-123.248351372591,44.538825629707
-123.248626920771,44.539242847280
-123.250950668094,44.538902390516
-123.250339890792,44.538823823570
-123.249345631692,44.539493900279
-123.248313278373,44.539528216876
-123.249506897216,44.539510155509
-123.250605280514,44.538986375872
-123.248515177730,44.538866267782
-123.247912019272,44.539248265690
-123.249263094218,44.539141703626
-123.247993286938,44.539469517434
-123.250042755889,44.539466808229
-123.250311955032,44.539792815900
-123.249890379015,44.539772045328
-123.247672025696,44.539254587169
-123.249324044968,44.539473129707
-123.250892256959,44.539643809623
-123.248845327623,44.539712442817
-123.248220582441,44.539209433752
-123.250122753747,44.539683544630
-123.248351372591,44.539667289400
-123.250177355460,44.538977345188
-123.250615438972,44.539826229428
-123.249318965739,44.538910518131
-123.248959610278,44.538846400279
-123.248285342612,44.538767833333
-123.248891040685,44.539034238494
-123.248967229122,44.539295225244
-123.248155822270,44.539655549512
-123.249892918630,44.539750371688
-123.247677104925,44.539250974895
-123.249854824411,44.538994503487
-123.250070691649,44.539186857043
-123.250380524625,44.538950253138
-123.247503141328,44.539334960251
-123.248995164882,44.538721776848
-123.250677659529,44.539414430265
-123.248948182013,44.539242847280
-123.248477083512,44.539553502789
-123.250431316916,44.538607990237
-123.250984952891,44.538920451883
-123.248559620985,44.539597753138
-123.247623773019,44.539787397490
-123.249656734475,44.539497512552
-123.250551948608,44.539547181311
-123.249335473233,44.538645919107
-123.249378646681,44.538598056485
-123.250967175589,44.539280776151
-123.248502479657,44.538896972106
-123.248352642398,44.539064039749
-123.248903738758,44.539746759414
-123.249555149893,44.538654046722
-123.250689087794,44.539495706416
-123.247928526767,44.538693781729
-123.250904955032,44.538932191771
-123.250804640257,44.539036947699
-123.247655518201,44.538688363319
-123.248785646681,44.539818101813
-123.247500601713,44.538948447001
-123.248752631692,44.539506543236
-123.248602794433,44.538689266388
-123.250484648822,44.538880716876
-123.247856147752,44.539803652720
-123.248041539615,44.539415333333
-123.249852284797,44.539274454672
-123.250091008565,44.539647421897
-123.247909479657,44.539147122036
-123.248916436831,44.539770239191
-123.248758980728,44.539081198047
-123.248375498929,44.539279873082
-123.249340552463,44.539776560669
-123.248574858672,44.538581801255
-123.249153890792,44.539501124826
-123.249969107066,44.539823520223
-123.249970376874,44.539302449791
-123.248877072805,44.539828035565
-123.250911304069,44.538904196653
-123.250756387580,44.539456874477
-123.247866306210,44.539752177824
-123.249261824411,44.538828338912
-123.249359599572,44.538938513250
-123.250611629550,44.539635682008
-123.249575466809,44.539660064854
-123.250037676660,44.539278970014
-123.250543059957,44.539456874477
-123.248610413276,44.539470420502
-123.248202805139,44.539592334728
-123.247490443255,44.539286194561
-123.248714537473,44.539500221757
-123.248148203426,44.539130866806
-123.250317034261,44.538732613668
-123.247868845824,44.539677223152
-123.250557027837,44.539088422594
-123.250573535332,44.539060427476
-123.247967890792,44.539593237796
-123.250278940043,44.539288903766
-123.249798952891,44.539247362622
-123.248733584582,44.539167892608
-123.250997650964,44.539751274756
-123.248353912206,44.539069458159
-123.247793927195,44.539722376569
-123.248444068522,44.538568255230
-123.248285342612,44.539640197350
-123.247457428266,44.539828938633
-123.247529807281,44.539847000000
-123.249787524625,44.539363858438
-123.250391952891,44.539504737099
-123.249652925054,44.539099259414
-123.250418618844,44.539595043933
-123.249983074946,44.539020692469
-123.250706865096,44.538930385635
-123.249882760171,44.538974635983
-123.248172329764,44.538654949791
-123.250490997859,44.539634778940
-123.247997096360,44.539305158996
-123.247730436831,44.539202209205
-123.249944980728,44.538831048117
-123.249449755889,44.538634179219
-123.249835777302,44.538673914226
-123.249332933619,44.539032432357
-123.250240845824,44.539008952580
-123.249348171306,44.539817198745
-123.250946858672,44.538857237099
-123.248602794433,44.539823520223
-123.249806571734,44.539791912831
-123.250329732334,44.539228398187
-123.249392614561,44.538574576709
-123.248039000000,44.539614911437
-123.249405312634,44.539227495119
-123.250904955032,44.538684751046
-123.247984398287,44.539540859833
-123.250855432548,44.539148025105
-123.249010402570,44.539835260112
-123.250295447537,44.539559824268
-123.247824402570,44.539126351464
-123.250347509636,44.539746759414
-123.249360869379,44.539703412134
-123.249244047109,44.539365664575
-123.249242777302,44.538607087169
-123.248694220557,44.538600765690
-123.250568456103,44.539454165272
-123.250174815846,44.538707327755
-123.249812920771,44.538747965830
-123.248138044968,44.539436103905
-123.250944319058,44.539159764993
-123.250790672377,44.539224785914
-123.248289152034,44.538890650628
-123.247470126338,44.538660368201
-123.249005323340,44.539203112273
-123.250248464668,44.538656755927
-123.248005985011,44.539527313808
-123.248998974304,44.539347603208
-123.250870670236,44.539555308926
-123.248286612420,44.539379210600
-123.250259892934,44.539489384937
-123.249807841542,44.539609493027
-123.250172276231,44.539820811018
-123.247810434689,44.538560127615
-123.248807233405,44.539521895397
-123.249815460385,44.539260908647
-123.249160239829,44.538833757322
-123.249259284797,44.539135382148
-123.249273252677,44.539740437936
-123.248884691649,44.539166989540
-123.248663745182,44.538730807531
-123.249212301927,44.538693781729
-123.250341160600,44.539110096234
-123.248139314775,44.539076682706
-123.250624327623,44.539636585077
-123.248412323340,44.539710636681
-123.247541235546,44.539152540446
-123.248765329764,44.539491191074
-123.248781837259,44.539223882845
-123.248277723769,44.538796731520
-123.250251004283,44.538598056485
-123.247918368308,44.539013467922
-123.249278331906,44.539425267085
-123.250997650964,44.539167892608
-123.248074554604,44.539789203626
-123.250967175589,44.539697090656
-123.249627528908,44.539041463040
-123.247510760171,44.539660967922
-123.249035798715,44.539314189679
-123.248234550321,44.539699799861
-123.249801492505,44.538615214784
-123.247598376874,44.539332251046
-123.249037068522,44.538856334031
-123.249226269807,44.539456874477
-123.250633216274,44.539425267085
-123.249542451820,44.539540859833
-123.249767207709,44.539194081590
-123.250874479657,44.539632972803
-123.248840248394,44.539253684100
-123.248209154176,44.539372889121
-123.248807233405,44.538723582985
-123.247788847966,44.539149831241
-123.249967837259,44.538881619944
-123.249047226981,44.538633276151
-123.248709458244,44.538969217573
-123.249242777302,44.539697090656
-123.248097411135,44.539165183403
-123.250023708779,44.539529119944
-123.250898605996,44.539440619247
-123.249089130621,44.538982763598
-123.250924002141,44.538661271269
-123.249437057816,44.539772045328
-123.250261162741,44.539628457462
-123.250348779443,44.539356633891
-123.249237698073,44.539793718968
-123.250151959315,44.539511961646
-123.248346293362,44.539053202929
-123.250681468951,44.539165183403
-123.251001460385,44.538892456764
-123.247896781585,44.538846400279
-123.247589488223,44.539014370990
-123.248799614561,44.539789203626
-123.248182488223,44.539325929568
-123.250482109208,44.539082101116
-123.248651047109,44.539725085774
-123.247633931478,44.539053202929
-123.248813582441,44.539138994421
-123.250844004283,44.539288903766
-123.247994556745,44.539651034170
-123.248755171306,44.539237428870
-123.250328462527,44.538629663877
-123.249478961456,44.539382822873
-123.247459967880,44.538831048117
-123.247566631692,44.539794622036
-123.250435126338,44.539062233612
-123.248748822270,44.538634179219
-123.250362747323,44.538772348675
-123.247847259101,44.538971926778
-123.250507505353,44.539161571130
-123.248205344754,44.539580594840
-123.248512638116,44.538669398884
-123.249310077088,44.539026110879
-123.250638295503,44.538714552301
-123.250504965739,44.539458680614
-123.248366610278,44.539676320084
-123.250066882227,44.539231107392
-123.248778027837,44.538865364714
-123.247946304069,44.538870783124
-123.250252274090,44.538749771967
-123.248866914347,44.539763917713
-123.248703109208,44.538728098326
-123.249291029979,44.538604377964
-123.249268173448,44.539537247559
-123.248188837259,44.539609493027
-123.249604672377,44.539641100418
-123.249510706638,44.539338572524
-123.249927203426,44.539245556485
-123.249546261242,44.539000824965
-123.249619910064,44.539561630404
-123.249842126338,44.539207627615
-123.249953869379,44.538576382845
-123.250849083512,44.539131769874
-123.250000852248,44.538640500697
-123.249138653105,44.539315995816
-123.248445338330,44.539384629010
-123.247961541756,44.539046881450
-123.249758319058,44.538898778243
-123.250348779443,44.539623942120
-123.248526605996,44.539405399582
-123.249411661670,44.538721776848
-123.249067543897,44.538716358438
-123.250383064240,44.538777767085
-123.248388197002,44.539307868201
-123.250202751606,44.538638694561
-123.250591312634,44.538954768480
-123.250130372591,44.539529119944
-123.250531631692,44.539001728033
-123.249854824411,44.539149831241
-123.250353858672,44.539379210600
-123.247838370450,44.538877104603
-123.247609805139,44.539132672943
-123.250115134904,44.539592334728
-123.250779244111,44.538624245467
-123.250530361884,44.539349409344
-123.249580546039,44.538742547420
-123.248013603854,44.539791912831
-123.249476421842,44.539014370990
-123.248252327623,44.539598656206
-123.248938023555,44.539064942817
-123.249975456103,44.538778670153
-123.249045957173,44.538965605300
-123.250718293362,44.539727794979
-123.248105029979,44.538555612273
-123.250687817987,44.539620329847
-123.250177355460,44.538763317992
-123.247835830835,44.539413527197
-123.248463115632,44.539470420502
-123.249292299786,44.538643209902
-123.248993895075,44.539642906555
-123.249124685225,44.538673914226
-123.250375445396,44.538780476290
-123.247799006424,44.538726292190
-123.249738002141,44.538623342399
-123.248327246253,44.538833757322
-123.248643428266,44.539444231520
-123.248849137045,44.538590831939
-123.248986276231,44.538635985356
-123.247844719486,44.539092034868
-123.250718293362,44.539744953278
-123.249687209850,44.539137188285
-123.247670755889,44.538796731520
-123.249261824411,44.538954768480
-123.249609751606,44.538811180614
-123.249544991435,44.538911421199
-123.248986276231,44.539436103905
-123.247787578158,44.539722376569
-123.249977995717,44.538933997908
-123.249824349036,44.538728098326
-123.249365948608,44.539655549512
-123.249002783726,44.539257296374
-123.250590042827,44.539351215481
-123.249835777302,44.538764221060
-123.247997096360,44.538882523013
-123.250837655246,44.539189566248
-123.250383064240,44.539284388424
-123.250188783726,44.539686253835
-123.248624381156,44.539593237796
-123.248356451820,44.538898778243
-123.248581207709,44.538954768480
-123.247448539615,44.539741341004
-123.250739880086,44.539739534868
-123.247541235546,44.539489384937
-123.248517717345,44.539665483264
-123.247486633833,44.539113708508
-123.249651655246,44.538660368201
-123.249997042827,44.539676320084
-123.248478353319,44.538934900976
-123.250428777302,44.538714552301
-123.248091062098,44.539178729428
-123.249325314775,44.539160668061
-123.248811042827,44.539113708508
-123.250696706638,44.539094744073
-123.249509436831,44.539074876569
-123.249838316916,44.538699200139
-123.247565361884,44.538851818689
-123.249828158458,44.539301546722
-123.250183704497,44.539657355649
-123.249635147752,44.538851818689
-123.248869453961,44.538595347280
-123.250720832976,44.538604377964
-123.247781229122,44.539218464435
-123.249374837259,44.539444231520
-123.247603456103,44.539603171548
-123.250460522484,44.538852721757
-123.248122807281,44.539111902371
-123.248369149893,44.538665786611
-123.249878950749,44.539743147141
-123.248505019272,44.539648324965
-123.248729775161,44.538635082287
-123.248089792291,44.539728698047
-123.249767207709,44.539669998605
-123.248770408994,44.538960186890
-123.249454835118,44.539409011855
-123.249263094218,44.538776864017
-123.249696098501,44.538658562064
-123.247457428266,44.539437006974
-123.247788847966,44.539839775453
-123.247905670236,44.538746159693
-123.250804640257,44.538627857741
-123.248845327623,44.539644712692
-123.248731044968,44.539623942120
-123.249998312634,44.538681138773
-123.250417349036,44.538786797768
-123.248574858672,44.539605880753
-123.247458698073,44.539559824268
-123.249579276231,44.539085713389
-123.248751361884,44.539620329847
-123.247787578158,44.538683847978
-123.250890987152,44.538739838215
-123.250667501071,44.538619730126
-123.247646629550,44.538853624826
-123.248643428266,44.539286194561
-123.249125955032,44.539653743375
-123.248553271949,44.539556211994
-123.249051036403,44.539642906555
-123.249404042827,44.538737129010
-123.248750092077,44.539099259414
-123.250526552463,44.538760608787
-123.248516447537,44.539759402371
-123.248925325482,44.539484869596
-123.249936092077,44.538955671548
-123.250894796574,44.538840981869
-123.247465047109,44.539664580195
-123.247504411135,44.539191372385
-123.249901807281,44.539162474198
-123.249555149893,44.538684751046
-123.250498616702,44.539713345886
-123.250709404711,44.539425267085
-123.248883421842,44.538719970711
-123.250101167024,44.539069458159
-123.250831306210,44.538641403766
-123.249884029979,44.539217561367
-123.249485310493,44.539236525802
-123.249360869379,44.539636585077
-123.250091008565,44.539060427476
-123.248113918630,44.538607990237
-123.250959556745,44.539112805439
-123.249358329764,44.539473129707
-123.248300580300,44.538984569735
-123.248151000000,44.539169000000
