-123.145941259786,44.633872508197
-123.146978021352,44.633428163934
-123.146100761566,44.633487409836
-123.147065747331,44.632588846995
-123.145159701068,44.633546655738
-123.146810544484,44.632677715847
-123.145717957295,44.632796207650
-123.146770669039,44.632712275956
-123.146140637011,44.633245489071
-123.146108736655,44.632272868852
-123.146028985765,44.633388666667
-123.146730793594,44.633008505464
-123.147185373665,44.633447912568
-123.145303252669,44.632830767760
-123.146746743772,44.632682653005
-123.146515466192,44.633650336066
-123.145781758007,44.633428163934
-123.145263377224,44.633902131148
-123.146635092527,44.633837948087
-123.146196462633,44.632238308743
-123.145103875445,44.632297554645
-123.146531416370,44.632248183060
-123.145271352313,44.632356800546
-123.147033846975,44.632969008197
-123.145893409253,44.632835704918
-123.145406928826,44.633714519126
-123.145191601423,44.632657967213
-123.147017896797,44.632771521858
-123.146738768683,44.632188937158
-123.145957209964,44.633620713115
-123.146316088968,44.632188937158
-123.145797708185,44.633645398907
-123.145303252669,44.632959133880
-123.145550480427,44.632939385246
-123.147209298932,44.633260300546
-123.145319202847,44.633393603825
-123.145359078292,44.632317303279
-123.147241199288,44.633487409836
-123.146730793594,44.632825830601
-123.146140637011,44.632499978142
-123.145494654804,44.632722150273
-123.145143750890,44.632909762295
-123.146515466192,44.633349169399
-123.145622256228,44.633097374317
-123.145079950178,44.632302491803
-123.145095900356,44.633240551913
-123.145638206406,44.633205991803
-123.146324064057,44.632327177596
-123.145773782918,44.633655273224
-123.146706868327,44.633981125683
-123.145486679715,44.632667841530
-123.146882320285,44.632890013661
-123.145454779359,44.632238308743
-123.145582380783,44.633684896175
-123.145502629893,44.633245489071
-123.146387864769,44.633556530055
-123.147081697509,44.633418289617
-123.146483565836,44.633571341530
-123.145558455516,44.633166494536
-123.146196462633,44.633329420765
-123.146531416370,44.632603658470
-123.147105622776,44.633378792350
-123.147265124555,44.633872508197
-123.146930170819,44.632381486339
-123.145909359431,44.633191180328
-123.146347989324,44.633052939891
-123.146260263345,44.632959133880
-123.145087925267,44.633057877049
-123.145717957295,44.632736961749
-123.145486679715,44.632485166667
-123.146212412811,44.633339295082
-123.146036960854,44.632978882514
-123.145271352313,44.632914699454
-123.146236338078,44.633936691257
-123.145231476868,44.633630587432
-123.145279327402,44.633773765027
-123.145582380783,44.632445669399
-123.146778644128,44.632455543716
-123.145159701068,44.633882382514
-123.145231476868,44.633067751366
-123.145702007117,44.632228434426
-123.146571291815,44.633951502732
-123.145414903915,44.632480229508
-123.145263377224,44.632608595628
-123.145175651246,44.632361737705
-123.146172537367,44.632835704918
-123.146443690391,44.633349169399
-123.146260263345,44.633482472678
-123.146316088968,44.633971251366
-123.146363939502,44.633373855191
-123.145518580071,44.633294860656
-123.145175651246,44.633057877049
-123.145614281139,44.632909762295
-123.145526555160,44.632475292350
-123.146260263345,44.632569098361
-123.146930170819,44.633077625683
-123.146156587189,44.633887319672
-123.146770669039,44.632203748634
-123.145765807829,44.632648092896
-123.146523441281,44.632608595628
-123.146611167260,44.633314609290
-123.146140637011,44.633541718579
-123.145510604982,44.633482472678
-123.146347989324,44.633344232240
-123.145494654804,44.633048002732
-123.146220387900,44.632470355191
-123.145933284698,44.632475292350
-123.147193348754,44.632495040984
-123.146196462633,44.633255363388
-123.146140637011,44.633813262295
-123.147305000000,44.633344232240
-123.147265124555,44.632840642077
-123.147169423488,44.632529601093
-123.146611167260,44.632815956284
-123.145414903915,44.633265237705
-123.146714843416,44.632406172131
-123.146435715302,44.633704644809
-123.146659017794,44.632465418033
-123.145853533808,44.632771521858
-123.145359078292,44.633857696721
-123.147297024911,44.633556530055
-123.146459640569,44.633181306011
-123.145821633452,44.632262994536
-123.146363939502,44.632445669399
-123.145717957295,44.633477535519
-123.146052911032,44.633566404372
-123.146172537367,44.633561467213
-123.145821633452,44.633265237705
-123.146690918149,44.633665147541
-123.146882320285,44.633487409836
-123.146172537367,44.632529601093
-123.145709982206,44.632732024590
-123.145789733096,44.632253120219
-123.146140637011,44.632638218579
-123.145973160142,44.633230677596
-123.147089672598,44.632480229508
-123.145925309609,44.633230677596
-123.145845558719,44.633847822404
-123.146547366548,44.632944322404
-123.146611167260,44.633235614754
-123.145311227758,44.633576278689
-123.146874345196,44.633655273224
-123.146579266904,44.633620713115
-123.146411790036,44.632440732240
-123.146714843416,44.633413352459
-123.145981135231,44.632825830601
-123.147201323843,44.632845579235
-123.147081697509,44.633205991803
-123.146890295374,44.632978882514
-123.145231476868,44.633571341530
-123.146308113879,44.632746836066
-123.145470729537,44.632218560109
-123.145215526690,44.633931754098
-123.146826494662,44.632499978142
-123.146363939502,44.633383729508
-123.145614281139,44.633709581967
-123.145717957295,44.632954196721
-123.145717957295,44.633314609290
-123.145502629893,44.633502221311
-123.146172537367,44.632465418033
-123.145733907473,44.632707338798
-123.146682943060,44.633887319672
-123.146674967972,44.633679959016
-123.146531416370,44.633487409836
-123.146324064057,44.633961377049
-123.146754718861,44.633892256831
-123.146930170819,44.632327177596
-123.145462754448,44.633714519126
-123.145119825623,44.632588846995
-123.146754718861,44.633546655738
-123.146324064057,44.632366674863
-123.145717957295,44.633956439891
-123.145175651246,44.632643155738
-123.145917334520,44.632914699454
-123.146116711744,44.633438038251
-123.145741882562,44.632282743169
-123.145813658363,44.632307428962
-123.145390978648,44.633921879781
-123.145526555160,44.633097374317
-123.145398953737,44.633052939891
-123.146523441281,44.633689833333
-123.146068861210,44.632983819672
-123.145957209964,44.633467661202
-123.147177398577,44.632682653005
-123.145398953737,44.633936691257
-123.146387864769,44.633052939891
-123.145638206406,44.632702401639
-123.145343128114,44.632643155738
-123.145111850534,44.632885076503
-123.145319202847,44.633714519126
-123.146180512456,44.633773765027
-123.145925309609,44.632272868852
-123.147305000000,44.633196117486
-123.146068861210,44.632475292350
-123.147065747331,44.632213622951
-123.146268238434,44.632569098361
-123.145207551601,44.633502221311
-123.146379889680,44.632944322404
-123.145446804270,44.632657967213
-123.146068861210,44.633433101093
-123.145853533808,44.632267931694
-123.145414903915,44.633309672131
-123.146132661922,44.632712275956
-123.147113597865,44.632539475410
-123.147089672598,44.632539475410
-123.146300138790,44.632337051913
-123.146332039146,44.633280049180
-123.145869483986,44.633413352459
-123.146387864769,44.632445669399
-123.147073722420,44.633798450820
-123.147233224199,44.632445669399
-123.145398953737,44.633398540984
-123.146284188612,44.632327177596
-123.146443690391,44.633329420765
-123.145941259786,44.633576278689
-123.146403814947,44.633803387978
-123.146547366548,44.632465418033
-123.145845558719,44.633038128415
-123.145406928826,44.632282743169
-123.145510604982,44.633610838798
-123.147249174377,44.632860390710
-123.146371914591,44.633961377049
-123.145901384342,44.632198811475
-123.145582380783,44.633645398907
-123.145765807829,44.633679959016
-123.146340014235,44.633334357924
-123.146603192171,44.632411109290
-123.146044935943,44.632490103825
-123.145103875445,44.633487409836
-123.145215526690,44.633141808743
-123.145598330961,44.633605901639
-123.146666992883,44.633931754098
-123.146276213523,44.633275112022
-123.145422879004,44.632277806011
-123.146068861210,44.633571341530
-123.145765807829,44.633205991803
-123.146842444840,44.632865327869
-123.146244313167,44.632983819672
-123.145965185053,44.632539475410
-123.145351103203,44.632544412568
-123.145087925267,44.632672778689
-123.146316088968,44.633373855191
-123.146276213523,44.633635524590
-123.146443690391,44.633240551913
-123.146706868327,44.633902131148
-123.145271352313,44.633403478142
-123.147097647687,44.633161557377
-123.147289049822,44.633991000000
-123.147289049822,44.632904825137
-123.145375028470,44.633013442623
-123.146491540925,44.633181306011
-123.146021010676,44.633319546448
-123.146116711744,44.633191180328
-123.145414903915,44.632746836066
-123.145957209964,44.633951502732
-123.145390978648,44.632366674863
-123.145303252669,44.633388666667
-123.146842444840,44.632736961749
-123.146906245552,44.633828073770
-123.145805683274,44.633363980874
-123.145263377224,44.633388666667
-123.145255402135,44.632643155738
-123.146842444840,44.633902131148
-123.146060886121,44.633398540984
-123.145861508897,44.633926816940
-123.146834469751,44.632499978142
-123.145414903915,44.632435795082
-123.146284188612,44.632366674863
-123.146985996441,44.633758953552
-123.145199576512,44.633581215847
-123.145311227758,44.632623407104
-123.145574405694,44.633556530055
-123.145135775801,44.633912005464
-123.146021010676,44.632253120219
-123.147281074733,44.632687590164
-123.147233224199,44.632875202186
-123.145470729537,44.632796207650
-123.146491540925,44.633038128415
-123.145630231317,44.633181306011
-123.145781758007,44.632722150273
-123.146826494662,44.633260300546
-123.146956000000,44.632455000000
