-123.249070793226,44.537868106383
-123.248361272727,44.538080737962
-123.248659951872,44.538094310190
-123.248854030303,44.538719537514
-123.249602618538,44.539125799552
-123.248722964349,44.538732204927
-123.248603240642,44.537859963046
-123.249209420677,44.539119465845
-123.249135065954,44.539076939530
-123.249141367201,44.538696917133
-123.249557249554,44.539114036954
-123.248400340463,44.539141181411
-123.249612700535,44.538372088466
-123.248531406417,44.538519573348
-123.249027944742,44.537781244121
-123.249637905526,44.537834628219
-123.249615221034,44.538997315789
-123.249337966132,44.538811828667
-123.249090957219,44.537832818589
-123.249111121212,44.539196375140
-123.249399718360,44.539076034714
-123.249533304813,44.537691667413
-123.248633486631,44.538443568869
-123.249423663102,44.538603721165
-123.248875454545,44.537718811870
-123.248341108734,44.538049069429
-123.248445709447,44.538870641657
-123.249300158645,44.538264415454
-123.249366951872,44.537758623740
-123.248415463458,44.537921490482
-123.248774634581,44.538306941769
-123.249191777184,44.538020115342
-123.248751950089,44.538501477044
-123.249364431373,44.537993875700
-123.249419882353,44.537962207167
-123.248814962567,44.538506905935
-123.249426183601,44.537975779395
-123.248525105169,44.538445378499
-123.248794798574,44.538223698768
-123.248946028520,44.538411900336
-123.249630344029,44.538690583427
-123.248382696970,44.537989351624
-123.248560392157,44.538122359462
-123.248831345811,44.538401947368
-123.248632226381,44.538252652856
-123.249019122995,44.538250843225
-123.248993918004,44.538168505039
-123.248494859180,44.539077844345
-123.249438786096,44.539058843225
-123.249700918004,44.538218269877
-123.249451388592,44.538734919373
-123.249379554367,44.538531335946
-123.248567953654,44.538138646137
-123.249636645276,44.538476142217
-123.248969973262,44.538366659574
-123.249145147950,44.538392899216
-123.248987616756,44.537821055991
-123.248954850267,44.539090511758
-123.249324103387,44.537850914894
-123.249009040998,44.537912442329
-123.249146408200,44.538288845465
-123.249474073084,44.538751206047
-123.248938467023,44.538391089586
-123.249002739750,44.539083273236
-123.249363171123,44.537756814110
-123.248518803922,44.538068975364
-123.248922083779,44.538499667413
-123.248976274510,44.539290475924
-123.248502420677,44.538791017917
-123.248964932264,44.539088702128
-123.248898139037,44.539126704367
-123.248769593583,44.538686964166
-123.248336067736,44.538336800672
-123.248967452763,44.538105167973
-123.249046848485,44.538868832027
-123.248731786096,44.538380231803
-123.248704060606,44.538137741321
-123.249450128342,44.537955873460
-123.249711000000,44.538557575588
-123.249136326203,44.539192755879
-123.248860331551,44.538813638298
-123.249171613191,44.538894166853
-123.249666891266,44.538334991041
-123.248388998217,44.538423662934
-123.248463352941,44.538807304591
-123.249175393939,44.538755730123
-123.248580556150,44.538592863382
-123.248780935829,44.538479761478
-123.249205639929,44.538819067189
-123.249106080214,44.538332276596
-123.248424285205,44.537817436730
-123.249145147950,44.538444473684
-123.248743128342,44.539057938410
-123.248884276292,44.537698905935
-123.248333547237,44.538785589026
-123.248812442068,44.538401947368
-123.248373875223,44.538626341545
-123.248511242424,44.537768576708
-123.249248488414,44.538336800672
-123.248329766488,44.538559385218
-123.248784716578,44.538919501680
-123.248608281640,44.538676106383
-123.249563550802,44.538356706607
-123.248394039216,44.538914977604
-123.249251008913,44.538955694289
-123.249302679144,44.538462569989
-123.249451388592,44.539174659574
-123.248498639929,44.537943206047
-123.248327245989,44.537779434490
-123.248351190731,44.538704155655
-123.248518803922,44.537879868981
-123.248803620321,44.537763147816
-123.249259830660,44.538000209406
-123.249463991087,44.537938681971
-123.248327245989,44.538554861142
-123.248342368984,44.538695107503
-123.249412320856,44.539027174692
-123.248589377897,44.537843676372
-123.249447607843,44.538125073908
-123.249448868093,44.538157647256
-123.249591276292,44.538478856663
-123.249072053476,44.539067891377
-123.248483516934,44.537999304591
-123.248939727273,44.538741253080
-123.248487297683,44.537998399776
-123.248421764706,44.539174659574
-123.249563550802,44.538149503919
-123.249426183601,44.538472522956
-123.248651130125,44.538557575588
-123.249453909091,44.537701620381
-123.248386477718,44.538123264278
-123.249616481283,44.539058843225
-123.248439408200,44.538981029115
-123.248895618538,44.539007268757
-123.248884276292,44.538875165733
-123.248706581105,44.538658914894
-123.249375773619,44.538257176932
-123.249220762923,44.537863582307
-123.248464613191,44.538467094065
-123.249620262032,44.538866117581
-123.249146408200,44.539264236282
-123.249485415330,44.538432711086
-123.249378294118,44.537835533035
-123.249654288770,44.537904298992
-123.249504319073,44.539272379619
-123.249121203209,44.538719537514
-123.249602618538,44.538832639418
-123.249223283422,44.539019031355
-123.249642946524,44.538279797312
-123.249463991087,44.537775815230
-123.248743128342,44.538789208287
-123.248705320856,44.538981029115
-123.248647349376,44.538633580067
-123.249513140820,44.538517763718
-123.249204379679,44.538663438970
-123.249591276292,44.538781064950
-123.248458311943,44.539023555431
-123.249181695187,44.538066260918
-123.249272433155,44.537716097424
-123.248983836007,44.539208137738
-123.249229584670,44.539281427772
-123.248370094474,44.538856164614
-123.248545269162,44.538563004479
-123.248576775401,44.538041830907
-123.249406019608,44.538757539754
-123.249413581105,44.538469808511
-123.248909481283,44.538340419933
-123.249384595365,44.538191125420
-123.249161531194,44.538767492721
-123.248780935829,44.539288666293
-123.249314021390,44.537690762598
-123.248419244207,44.538957503919
-123.248733046346,44.538139550952
-123.248308342246,44.537912442329
-123.249136326203,44.539083273236
-123.248486037433,44.538058117581
-123.248515023173,44.537904298992
-123.248899399287,44.538592863382
-123.248561652406,44.539262426652
-123.249360650624,44.537782148936
-123.248633486631,44.538540384099
-123.249233365419,44.539163801792
-123.248595679144,44.538174838746
-123.248794798574,44.539068796193
-123.248799839572,44.538535860022
-123.249238406417,44.538846211646
-123.248646089127,44.538542193729
-123.248585597148,44.538154027996
-123.248952329768,44.538426377380
-123.249498017825,44.538625436730
-123.248717923351,44.539275998880
-123.249152709447,44.538730395297
-123.249370732620,44.538070784994
-123.248823784314,44.538119645017
-123.248644828877,44.539171945129
-123.249435005348,44.538208316909
-123.249656809269,44.538983743561
-123.248516283422,44.538191125420
-123.248988877005,44.539199994401
-123.248707841355,44.538572957447
-123.248998959002,44.537732384099
-123.249019122995,44.539175564390
-123.248302040998,44.537946825308
-123.249137586453,44.538169409854
-123.249029204991,44.537869011198
-123.249456429590,44.538354896976
-123.248741868093,44.537950444569
-123.249510620321,44.537923300112
-123.248782196078,44.538006543113
-123.249160270945,44.537826484882
-123.249216982175,44.538775636058
-123.248400340463,44.537746861142
-123.248966192513,44.537879868981
-123.248410422460,44.537773100784
-123.248758251337,44.538411900336
-123.249279994652,44.539286856663
-123.249595057041,44.538979219485
-123.248938467023,44.539247949608
-123.248601980392,44.537774910414
-123.249264871658,44.537770386338
-123.248415463458,44.538685154535
-123.248914522282,44.538003828667
-123.249451388592,44.538424567749
-123.248386477718,44.537870820829
-123.248460832442,44.538059022396
-123.249354349376,44.538956599104
-123.249258570410,44.537820151176
-123.249249748663,44.539065176932
-123.249620262032,44.537854534155
-123.249297638146,44.537993875700
-123.249310240642,44.538399232923
-123.249671932264,44.539240711086
-123.249574893048,44.537726050392
-123.249501798574,44.538775636058
-123.249385855615,44.538762968645
-123.249344267380,44.538849830907
-123.249190516934,44.537886202688
-123.249489196078,44.537681714446
-123.249382074866,44.538126883539
-123.249155229947,44.538088881299
-123.249534565062,44.538953884658
-123.249214461676,44.539107703247
-123.248383957219,44.538962027996
-123.248721704100,44.538430901456
-123.249242187166,44.537868106383
-123.249499278075,44.538297893617
-123.248300780749,44.538177553191
-123.248323465241,44.538117835386
-123.249065752228,44.538009257559
-123.249170352941,44.539108608063
-123.249290076649,44.538654390817
-123.249369472371,44.537817436730
-123.249471552585,44.538409185890
-123.248407901961,44.538197459127
-123.248438147950,44.538755730123
-123.249394677362,44.537935967525
-123.249606399287,44.538544908175
-123.248469654189,44.538082547592
-123.248777155080,44.538947550952
-123.248693978610,44.538796446809
-123.248328506239,44.539026269877
-123.248852770053,44.539171040314
-123.249067012478,44.539104988802
-123.248617103387,44.538320513998
-123.249532044563,44.538654390817
-123.249283775401,44.538357611422
-123.249418622103,44.538985553191
-123.249006520499,44.538321418813
-123.248797319073,44.537763147816
-123.249446347594,44.538402852184
-123.248512502674,44.538018305711
-123.249320322638,44.537827389698
-123.248735566845,44.537854534155
-123.248808661319,44.538543098544
-123.249511880570,44.539253378499
-123.249645467023,44.538831734602
-123.249230844920,44.538906834267
-123.248580556150,44.539081463606
-123.248791017825,44.538890547592
-123.248711622103,44.537981208287
-123.248520064171,44.538429091825
-123.249267392157,44.538451712206
-123.249346787879,44.537728764838
-123.248531406417,44.539281427772
-123.249224543672,44.538506001120
-123.248494859180,44.538840782755
-123.249518181818,44.539237996641
-123.248554090909,44.539176469205
-123.248721704100,44.537792101904
-123.248884276292,44.539108608063
-123.249394677362,44.538790113102
-123.248770853832,44.538924025756
-123.248730525847,44.537926014558
-123.249203119430,44.538563909295
-123.249080875223,44.538263510638
-123.248856000000,44.539070000000
